time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
39298780  , 0.15555556 , 0.46111113 , 0.89861107    , 0.0 , 0.0 , -1.0    ,11.5 , 3.75 , -45.4375
426829  , 0.15555556 , 0.46111113 , 0.89861107    , 0.0 , 0.0 , -1.0    ,10.75 , 5.75 , -45.4375
38810975  , 0.030555557 , 0.53472227 , 0.93750006    , 0.0 , 0.0 , -1.0    ,10.75 , 5.75 , -45.4375
426829  , 0.030555557 , 0.53472227 , 0.93750006    , 0.0 , 0.0 , -1.0    ,10.5 , 7.5 , -45.4375
39115853  , 0.10972223 , 0.4916667 , 0.9527778    , 0.0 , 0.0 , -1.0    ,10.5 , 7.5 , -45.4375
426829  , 0.10972223 , 0.4916667 , 0.9527778    , 0.0 , 0.0 , -1.0    ,10.1875 , 8.75 , -45.4375
39024391  , 0.054166667 , 0.59305555 , 0.97638893    , 0.0 , 0.0 , -1.0    ,10.1875 , 8.75 , -45.4375
426829  , 0.054166667 , 0.59305555 , 0.97638893    , 0.0 , 0.0 , -1.0    ,9.6875 , 10.0 , -45.4375
39024390  , 0.019444445 , 0.67222226 , 1.0236112    , 0.0 , 0.0 , -1.0    ,9.6875 , 10.0 , -45.4375
426829  , 0.019444445 , 0.67222226 , 1.0236112    , 0.0 , 0.0 , -1.0    ,9.6875 , 11.1875 , -45.4375
39481708  , 0.05138889 , 0.63611114 , 0.9263889    , 0.0 , 0.0 , -1.0    ,9.6875 , 11.1875 , -45.4375
426830  , 0.05138889 , 0.63611114 , 0.9263889    , 0.0 , 0.0 , -1.0    ,9.4375 , 11.6875 , -44.6875
39024390  , 0.0625 , 0.6055556 , 0.875    , 0.0 , 0.0 , -1.0    ,9.4375 , 11.6875 , -44.6875
426830  , 0.0625 , 0.6055556 , 0.875    , 0.0 , 0.0 , -1.0    ,9.4375 , 12.9375 , -44.1875
39085366  , 0.058333337 , 0.5972222 , 0.9097222    , 0.0 , 0.0 , -1.0    ,9.4375 , 12.9375 , -44.1875
426829  , 0.058333337 , 0.5972222 , 0.9097222    , 0.0 , 0.0 , -1.0    ,9.4375 , 13.1875 , -43.9375
39207317  , 0.034722224 , 0.60138893 , 0.78472227    , 0.0 , 0.0 , -1.0    ,9.4375 , 13.1875 , -43.9375
426829  , 0.034722224 , 0.60138893 , 0.78472227    , 0.0 , 0.0 , -1.0    ,8.9375 , 12.6875 , -43.6875
38689024  , 0.011111111 , 0.38333336 , 0.90694445    , 0.0 , 0.0 , -1.0    ,8.9375 , 12.6875 , -43.6875
426829  , 0.011111111 , 0.38333336 , 0.90694445    , 0.0 , 0.0 , -1.0    ,8.9375 , 11.6875 , -44.1875
39146342  , 0.116666675 , 0.29305556 , 0.95694447    , 0.0 , 0.0 , -1.0    ,8.9375 , 11.6875 , -44.1875
426829  , 0.116666675 , 0.29305556 , 0.95694447    , 0.0 , 0.0 , -1.0    ,8.6875 , 8.75 , -45.1875
49237805  , -0.058333337 , 0.18333334 , 1.1291666    , 0.0 , 0.0 , -1.0    ,8.6875 , 8.75 , -45.1875
182927  , -0.058333337 , 0.18333334 , 1.1291666    , 0.0 , 0.0 , -1.0    ,8.6875 , 4.75 , -45.875
49725610  , 0.054166667 , 0.015277779 , 1.1291666    , 0.0 , 0.0 , -1.0    ,8.6875 , 4.75 , -45.875
213415  , 0.054166667 , 0.015277779 , 1.1291666    , 0.0 , 0.0 , -1.0    ,8.6875 , 0.0625 , -46.375
38384147  , -0.011111111 , 0.019444445 , 1.2736111    , 0.0 , 0.0 , -1.0    ,8.6875 , 0.0625 , -46.375
213414  , -0.011111111 , 0.019444445 , 1.2736111    , 0.0 , 0.0 , -1.0    ,7.4375 , -4.375 , -46.125
44664633  , -0.094444446 , 0.07083333 , 1.3361112    , 0.0 , 0.0 , -1.0    ,7.4375 , -4.375 , -46.125
274390  , -0.094444446 , 0.07083333 , 1.3361112    , 0.0 , 0.0 , -1.0    ,6.6875 , -8.875 , -45.6875
20060975  , -0.07361111 , 0.023611112 , 1.3597223    , 0.0 , 0.0 , -1.0    ,6.6875 , -8.875 , -45.6875
182926  , -0.07361111 , 0.023611112 , 1.3597223    , 0.0 , 0.0 , -1.0    ,5.375 , -12.0625 , -44.9375
22378049  , -0.02777778 , -0.008333334 , 1.1986111    , 0.0 , 0.0 , -1.0    ,5.375 , -12.0625 , -44.9375
1737805  , -0.02777778 , -0.008333334 , 1.1986111    , 0.0 , 0.0 , -1.0    ,4.625 , -14.3125 , -44.1875
29237805  , -0.023611112 , -0.03888889 , 1.1986111    , 0.0 , 0.0 , -1.0    ,4.625 , -14.3125 , -44.1875
182927  , -0.023611112 , -0.03888889 , 1.1986111    , 0.0 , 0.0 , -1.0    ,4.125 , -16.5625 , -44.1875
33018292  , -0.0625 , -0.08194444 , 1.3125    , 0.0 , 0.0 , -1.0    ,4.125 , -16.5625 , -44.1875
182927  , -0.0625 , -0.08194444 , 1.3125    , 0.0 , 0.0 , -1.0    ,3.125 , -18.0 , -43.6875
29603658  , -0.08611111 , -0.125 , 1.2111112    , 0.0 , 0.0 , -1.0    ,3.125 , -18.0 , -43.6875
243903  , -0.08611111 , -0.125 , 1.2111112    , 0.0 , 0.0 , -1.0    ,2.875 , -20.5 , -42.75
28048781  , -0.058333337 , -0.22638889 , 1.1986111    , 0.0 , 0.0 , -1.0    ,2.875 , -20.5 , -42.75
243902  , -0.058333337 , -0.22638889 , 1.1986111    , 0.0 , 0.0 , -1.0    ,2.125 , -23.25 , -41.75
19634147  , -0.054166667 , -0.30416667 , 1.2930557    , 0.0 , 0.0 , -1.0    ,2.125 , -23.25 , -41.75
213415  , -0.054166667 , -0.30416667 , 1.2930557    , 0.0 , 0.0 , -1.0    ,1.5625 , -25.9375 , -40.25
37621951  , -0.054166667 , -0.33611113 , 1.2263889    , 0.0 , 0.0 , -1.0    ,1.5625 , -25.9375 , -40.25
213415  , -0.054166667 , -0.33611113 , 1.2263889    , 0.0 , 0.0 , -1.0    ,1.3125 , -29.1875 , -38.0625
40182927  , -0.07777778 , -0.37083334 , 1.1833333    , 0.0 , 0.0 , -1.0    ,1.3125 , -29.1875 , -38.0625
304878  , -0.07777778 , -0.37083334 , 1.1833333    , 0.0 , 0.0 , -1.0    ,0.8125 , -31.1875 , -35.625
39573171  , -0.054166667 , -0.41805556 , 1.0513889    , 0.0 , 0.0 , -1.0    ,0.8125 , -31.1875 , -35.625
335365  , -0.054166667 , -0.41805556 , 1.0513889    , 0.0 , 0.0 , -1.0    ,0.0625 , -33.625 , -32.9375
39786586  , -0.08194444 , -0.4416667 , 1.0152779    , 0.0 , 0.0 , -1.0    ,0.0625 , -33.625 , -32.9375
396342  , -0.08194444 , -0.4416667 , 1.0152779    , 0.0 , 0.0 , -1.0    ,0.0625 , -36.625 , -30.0
38384146  , -0.07083333 , -0.5152778 , 0.9847223    , 0.0 , 0.0 , -1.0    ,0.0625 , -36.625 , -30.0
426829  , -0.07083333 , -0.5152778 , 0.9847223    , 0.0 , 0.0 , -1.0    ,-0.6875 , -38.875 , -27.0625
39054878  , -0.07083333 , -0.5861111 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-0.6875 , -38.875 , -27.0625
426829  , -0.07083333 , -0.5861111 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-0.9375 , -41.0625 , -24.375
39146342  , -0.0625 , -0.6291667 , 0.8041667    , 0.0 , 0.0 , -1.0    ,-0.9375 , -41.0625 , -24.375
426829  , -0.0625 , -0.6291667 , 0.8041667    , 0.0 , 0.0 , -1.0    ,-1.6875 , -42.5625 , -21.9375
39268292  , -0.03888889 , -0.6486111 , 0.75    , 0.0 , 0.0 , -1.0    ,-1.6875 , -42.5625 , -21.9375
426829  , -0.03888889 , -0.6486111 , 0.75    , 0.0 , 0.0 , -1.0    ,-2.25 , -43.5625 , -19.5
39481707  , -0.07361111 , -0.63611114 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-2.25 , -43.5625 , -19.5
426830  , -0.07361111 , -0.63611114 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-2.25 , -43.8125 , -18.25
38719512  , -0.07083333 , -0.62083334 , 0.78194445    , 0.0 , 0.0 , -1.0    ,-2.25 , -43.8125 , -18.25
426829  , -0.07083333 , -0.62083334 , 0.78194445    , 0.0 , 0.0 , -1.0    ,-2.75 , -44.0625 , -17.5625
39115853  , -0.023611112 , -0.65694445 , 0.70694447    , 0.0 , 0.0 , -1.0    ,-2.75 , -44.0625 , -17.5625
426829  , -0.023611112 , -0.65694445 , 0.70694447    , 0.0 , 0.0 , -1.0    ,-1.6875 , -44.0625 , -17.8125
39237804  , 0.011111111 , -0.625 , 0.6791667    , 0.0 , 0.0 , -1.0    ,-1.6875 , -44.0625 , -17.8125
426829  , 0.011111111 , -0.625 , 0.6791667    , 0.0 , 0.0 , -1.0    ,-0.9375 , -43.5625 , -20.0
38871951  , 0.0 , -0.53888893 , 0.75416666    , 0.0 , 0.0 , -1.0    ,-0.9375 , -43.5625 , -20.0
487805  , 0.0 , -0.53888893 , 0.75416666    , 0.0 , 0.0 , -1.0    ,0.0625 , -42.5625 , -22.6875
40213414  , 0.011111111 , -0.48055556 , 0.8013889    , 0.0 , 0.0 , -1.0    ,0.0625 , -42.5625 , -22.6875
396341  , 0.011111111 , -0.48055556 , 0.8013889    , 0.0 , 0.0 , -1.0    ,1.8125 , -40.3125 , -25.375
37804878  , 0.054166667 , -0.4263889 , 0.72222227    , 0.0 , 0.0 , -1.0    ,1.8125 , -40.3125 , -25.375
213415  , 0.054166667 , -0.4263889 , 0.72222227    , 0.0 , 0.0 , -1.0    ,3.375 , -38.125 , -29.0625
42195122  , 0.08194444 , -0.26944447 , 0.69166666    , 0.0 , 0.0 , -1.0    ,3.375 , -38.125 , -29.0625
213414  , 0.08194444 , -0.26944447 , 0.69166666    , 0.0 , 0.0 , -1.0    ,5.125 , -34.375 , -31.9375
26646341  , 0.05138889 , -0.14027779 , 0.7152778    , 0.0 , 0.0 , -1.0    ,5.125 , -34.375 , -31.9375
213415  , 0.05138889 , -0.14027779 , 0.7152778    , 0.0 , 0.0 , -1.0    ,6.9375 , -29.9375 , -34.875
39115854  , 0.097222224 , -0.14027779 , 0.6875    , 0.0 , 0.0 , -1.0    ,6.9375 , -29.9375 , -34.875
213415  , 0.097222224 , -0.14027779 , 0.6875    , 0.0 , 0.0 , -1.0    ,7.9375 , -26.4375 , -37.8125
30487804  , 0.1875 , -0.20694445 , 0.60138893    , 0.0 , 0.0 , -1.0    ,7.9375 , -26.4375 , -37.8125
365854  , 0.1875 , -0.20694445 , 0.60138893    , 0.0 , 0.0 , -1.0    ,8.9375 , -22.75 , -39.8125
38932927  , 0.21527778 , -0.17222223 , 0.6791667    , 0.0 , 0.0 , -1.0    ,8.9375 , -22.75 , -39.8125
396341  , 0.21527778 , -0.17222223 , 0.6791667    , 0.0 , 0.0 , -1.0    ,8.6875 , -20.25 , -40.75
39359756  , 0.12916666 , -0.031944446 , 0.8944445    , 0.0 , 0.0 , -1.0    ,8.6875 , -20.25 , -40.75
426829  , 0.12916666 , -0.031944446 , 0.8944445    , 0.0 , 0.0 , -1.0    ,8.9375 , -19.25 , -41.75
38902439  , 0.08194444 , 0.06666667 , 0.875    , 0.0 , 0.0 , -1.0    ,8.9375 , -19.25 , -41.75
426829  , 0.08194444 , 0.06666667 , 0.875    , 0.0 , 0.0 , -1.0    ,9.4375 , -17.5625 , -42.5
39237805  , 0.09305556 , 0.10972223 , 0.9263889    , 0.0 , 0.0 , -1.0    ,9.4375 , -17.5625 , -42.5
426829  , 0.09305556 , 0.10972223 , 0.9263889    , 0.0 , 0.0 , -1.0    ,9.1875 , -15.5625 , -43.0
39176829  , 0.10972223 , 0.17916667 , 0.96944445    , 0.0 , 0.0 , -1.0    ,9.1875 , -15.5625 , -43.0
457317  , 0.10972223 , 0.17916667 , 0.96944445    , 0.0 , 0.0 , -1.0    ,9.9375 , -13.3125 , -43.6875
38780488  , 0.09305556 , 0.21527778 , 0.87083334    , 0.0 , 0.0 , -1.0    ,9.9375 , -13.3125 , -43.6875
426829  , 0.09305556 , 0.21527778 , 0.87083334    , 0.0 , 0.0 , -1.0    ,9.9375 , -10.8125 , -43.9375
39420732  , 0.12083334 , 0.26944447 , 0.8944445    , 0.0 , 0.0 , -1.0    ,9.9375 , -10.8125 , -43.9375
426829  , 0.12083334 , 0.26944447 , 0.8944445    , 0.0 , 0.0 , -1.0    ,9.4375 , -8.375 , -44.4375
38841463  , 0.097222224 , 0.33194444 , 0.9527778    , 0.0 , 0.0 , -1.0    ,9.4375 , -8.375 , -44.4375
426830  , 0.097222224 , 0.33194444 , 0.9527778    , 0.0 , 0.0 , -1.0    ,9.4375 , -5.625 , -44.6875
39176830  , 0.06666667 , 0.43333334 , 0.88611114    , 0.0 , 0.0 , -1.0    ,9.4375 , -5.625 , -44.6875
426829  , 0.06666667 , 0.43333334 , 0.88611114    , 0.0 , 0.0 , -1.0    ,9.4375 , -2.6875 , -45.1875
38902439  , 0.07083333 , 0.39444447 , 0.92916673    , 0.0 , 0.0 , -1.0    ,9.4375 , -2.6875 , -45.1875
426829  , 0.07083333 , 0.39444447 , 0.92916673    , 0.0 , 0.0 , -1.0    ,9.4375 , 0.5625 , -45.4375
39115854  , 0.10972223 , 0.43333334 , 0.86388886    , 0.0 , 0.0 , -1.0    ,9.4375 , 0.5625 , -45.4375
426829  , 0.10972223 , 0.43333334 , 0.86388886    , 0.0 , 0.0 , -1.0    ,9.6875 , 3.5625 , -45.4375
39268293  , 0.030555557 , 0.51944447 , 0.9097222    , 0.0 , 0.0 , -1.0    ,9.6875 , 3.5625 , -45.4375
426830  , 0.030555557 , 0.51944447 , 0.9097222    , 0.0 , 0.0 , -1.0    ,9.6875 , 6.0 , -45.1875
38963415  , 0.0 , 0.54305553 , 0.9458333    , 0.0 , 0.0 , -1.0    ,9.6875 , 6.0 , -45.1875
426829  , 0.0 , 0.54305553 , 0.9458333    , 0.0 , 0.0 , -1.0    ,9.4375 , 8.0 , -44.9375
39420732  , -0.008333334 , 0.5777778 , 1.0430555    , 0.0 , 0.0 , -1.0    ,9.4375 , 8.0 , -44.9375
426829  , -0.008333334 , 0.5777778 , 1.0430555    , 0.0 , 0.0 , -1.0    ,8.9375 , 9.0 , -44.6875
38993902  , -0.011111111 , 0.5777778 , 0.89861107    , 0.0 , 0.0 , -1.0    ,8.9375 , 9.0 , -44.6875
457317  , -0.011111111 , 0.5777778 , 0.89861107    , 0.0 , 0.0 , -1.0    ,8.4375 , 9.25 , -45.1875
38201219  , 0.0 , 0.48888892 , 0.9138889    , 0.0 , 0.0 , -1.0    ,8.4375 , 9.25 , -45.1875
213415  , 0.0 , 0.48888892 , 0.9138889    , 0.0 , 0.0 , -1.0    ,7.9375 , 8.75 , -45.6875
39939025  , 0.019444445 , 0.39027777 , 1.1208334    , 0.0 , 0.0 , -1.0    ,7.9375 , 8.75 , -45.6875
274391  , 0.019444445 , 0.39027777 , 1.1208334    , 0.0 , 0.0 , -1.0    ,7.4375 , 7.0 , -45.875
39573171  , -0.008333334 , 0.3513889 , 1.1291666    , 0.0 , 0.0 , -1.0    ,7.4375 , 7.0 , -45.875
426829  , -0.008333334 , 0.3513889 , 1.1291666    , 0.0 , 0.0 , -1.0    ,6.9375 , 4.5 , -45.875
38810976  , -0.0625 , 0.28055558 , 1.1097223    , 0.0 , 0.0 , -1.0    ,6.9375 , 4.5 , -45.875
213414  , -0.0625 , 0.28055558 , 1.1097223    , 0.0 , 0.0 , -1.0    ,6.6875 , 1.0625 , -45.6875
39207317  , -0.094444446 , 0.14444445 , 1.5513889    , 0.0 , 0.0 , -1.0    ,6.6875 , 1.0625 , -45.6875
243903  , -0.094444446 , 0.14444445 , 1.5513889    , 0.0 , 0.0 , -1.0    ,6.125 , -2.6875 , -45.4375
39786586  , -0.07777778 , 0.11388889 , 1.3555555    , 0.0 , 0.0 , -1.0    ,6.125 , -2.6875 , -45.4375
243902  , -0.07777778 , 0.11388889 , 1.3555555    , 0.0 , 0.0 , -1.0    ,5.625 , -6.375 , -44.9375
40182927  , -0.12083334 , 0.07083333 , 1.4527777    , 0.0 , 0.0 , -1.0    ,5.625 , -6.375 , -44.9375
365853  , -0.12083334 , 0.07083333 , 1.4527777    , 0.0 , 0.0 , -1.0    ,5.375 , -10.375 , -44.4375
38810976  , -0.023611112 , -0.058333337 , 1.1875    , 0.0 , 0.0 , -1.0    ,5.375 , -10.375 , -44.4375
426829  , -0.023611112 , -0.058333337 , 1.1875    , 0.0 , 0.0 , -1.0    ,4.875 , -13.5625 , -43.4375
39420731  , -0.004166667 , -0.10972223 , 1.1527778    , 0.0 , 0.0 , -1.0    ,4.875 , -13.5625 , -43.4375
426829  , -0.004166667 , -0.10972223 , 1.1527778    , 0.0 , 0.0 , -1.0    ,4.625 , -17.0625 , -42.5
