time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
487805  , 0.9097222 , 0.019444445 , -0.011111111    , 0.0 , 0.0 , -1.0    ,39.1875 , -9.875 , 25.8125
38719512  , 0.92222226 , 0.023611112 , 0.011111111    , 0.0 , 0.0 , -1.0    ,39.1875 , -9.875 , 25.8125
426829  , 0.92222226 , 0.023611112 , 0.011111111    , 0.0 , 0.0 , -1.0    ,39.75 , -8.625 , 25.0625
38719512  , 0.93750006 , 0.02777778 , -0.0625    , 0.0 , 0.0 , -1.0    ,39.75 , -8.625 , 25.0625
396341  , 0.93750006 , 0.02777778 , -0.0625    , 0.0 , 0.0 , -1.0    ,40.25 , -6.375 , 24.0625
39237805  , 0.9527778 , 0.08611111 , -0.05138889    , 0.0 , 0.0 , -1.0    ,40.25 , -6.375 , 24.0625
426829  , 0.9527778 , 0.08611111 , -0.05138889    , 0.0 , 0.0 , -1.0    ,40.5 , -4.375 , 23.8125
38963415  , 0.9652778 , 0.16388889 , -0.0    , 0.0 , 0.0 , -1.0    ,40.5 , -4.375 , 23.8125
426829  , 0.9652778 , 0.16388889 , -0.0    , 0.0 , 0.0 , -1.0    ,40.5 , -1.6875 , 24.0625
39024390  , 0.97222227 , 0.21805556 , 0.02777778    , 0.0 , 0.0 , -1.0    ,40.5 , -1.6875 , 24.0625
426830  , 0.97222227 , 0.21805556 , 0.02777778    , 0.0 , 0.0 , -1.0    ,40.75 , 1.3125 , 24.0625
39359756  , 0.9805556 , 0.23888889 , -0.011111111    , 0.0 , 0.0 , -1.0    ,40.75 , 1.3125 , 24.0625
426829  , 0.9805556 , 0.23888889 , -0.011111111    , 0.0 , 0.0 , -1.0    ,40.25 , 4.0 , 24.8125
23902439  , 0.9652778 , 0.34722224 , -0.047222223    , 0.0 , 0.0 , -1.0    ,40.25 , 4.0 , 24.8125
426830  , 0.9652778 , 0.34722224 , -0.047222223    , 0.0 , 0.0 , -1.0    ,40.0 , 7.0 , 24.8125
39024390  , 0.9805556 , 0.42222226 , -0.08611111    , 0.0 , 0.0 , -1.0    ,40.0 , 7.0 , 24.8125
213414  , 0.9805556 , 0.42222226 , -0.08611111    , 0.0 , 0.0 , -1.0    ,40.25 , 8.75 , 24.8125
42469512  , 1.0305556 , 0.3638889 , -0.015277779    , 0.0 , 0.0 , -1.0    ,40.25 , 8.75 , 24.8125
243902  , 1.0305556 , 0.3638889 , -0.015277779    , 0.0 , 0.0 , -1.0    ,40.25 , 10.25 , 24.5625
26341463  , 1.0708334 , 0.34722224 , 0.011111111    , 0.0 , 0.0 , -1.0    ,40.25 , 10.25 , 24.5625
274390  , 1.0708334 , 0.34722224 , 0.011111111    , 0.0 , 0.0 , -1.0    ,40.5 , 10.9375 , 23.5625
39298781  , 1.0472223 , 0.37916666 , -0.011111111    , 0.0 , 0.0 , -1.0    ,40.5 , 10.9375 , 23.5625
213414  , 1.0472223 , 0.37916666 , -0.011111111    , 0.0 , 0.0 , -1.0    ,40.9375 , 11.75 , 23.0
39786585  , 1.0472223 , 0.34722224 , -0.03888889    , 0.0 , 0.0 , -1.0    ,40.9375 , 11.75 , 23.0
274390  , 1.0472223 , 0.34722224 , -0.03888889    , 0.0 , 0.0 , -1.0    ,40.9375 , 12.5 , 21.75
39695122  , 1.0819445 , 0.30416667 , -0.0    , 0.0 , 0.0 , -1.0    ,40.9375 , 12.5 , 21.75
457317  , 1.0819445 , 0.30416667 , -0.0    , 0.0 , 0.0 , -1.0    ,41.6875 , 12.25 , 20.375
39207317  , 1.1333333 , 0.21805556 , 0.19861111    , 0.0 , 0.0 , -1.0    ,41.6875 , 12.25 , 20.375
426829  , 1.1333333 , 0.21805556 , 0.19861111    , 0.0 , 0.0 , -1.0    ,42.1875 , 11.75 , 18.875
38993903  , 1.1291666 , 0.11388889 , 0.125    , 0.0 , 0.0 , -1.0    ,42.1875 , 11.75 , 18.875
457317  , 1.1291666 , 0.11388889 , 0.125    , 0.0 , 0.0 , -1.0    ,43.875 , 10.4375 , 17.0
38993902  , 1.1722223 , -0.125 , 0.16388889    , 0.0 , 0.0 , -1.0    ,43.875 , 10.4375 , 17.0
426829  , 1.1722223 , -0.125 , 0.16388889    , 0.0 , 0.0 , -1.0    ,44.625 , 7.6875 , 16.0
39115853  , 1.1527778 , -0.21944445 , 0.21944445    , 0.0 , 0.0 , -1.0    ,44.625 , 7.6875 , 16.0
426829  , 1.1527778 , -0.21944445 , 0.21944445    , 0.0 , 0.0 , -1.0    ,45.125 , 3.9375 , 15.0625
39054878  , 1.1291666 , -0.2888889 , 0.21944445    , 0.0 , 0.0 , -1.0    ,45.125 , 3.9375 , 15.0625
426829  , 1.1291666 , -0.2888889 , 0.21944445    , 0.0 , 0.0 , -1.0    ,46.125 , -0.0 , 14.3125
39268292  , 1.0583334 , -0.35555556 , 0.15694445    , 0.0 , 0.0 , -1.0    ,46.125 , -0.0 , 14.3125
426829  , 1.0583334 , -0.35555556 , 0.15694445    , 0.0 , 0.0 , -1.0    ,46.125 , -4.4375 , 13.5625
38902439  , 1.0430555 , -0.45694444 , 0.1875    , 0.0 , 0.0 , -1.0    ,46.125 , -4.4375 , 13.5625
426829  , 1.0430555 , -0.45694444 , 0.1875    , 0.0 , 0.0 , -1.0    ,45.625 , -8.1875 , 12.8125
39115853  , 0.97638893 , -0.5 , 0.2777778    , 0.0 , 0.0 , -1.0    ,45.625 , -8.1875 , 12.8125
426829  , 0.97638893 , -0.5 , 0.2777778    , 0.0 , 0.0 , -1.0    ,44.875 , -11.375 , 12.125
39085366  , 0.9333334 , -0.5472222 , 0.17638889    , 0.0 , 0.0 , -1.0    ,44.875 , -11.375 , 12.125
426829  , 0.9333334 , -0.5472222 , 0.17638889    , 0.0 , 0.0 , -1.0    ,44.125 , -14.125 , 11.875
39085366  , 0.8666667 , -0.53472227 , 0.10972223    , 0.0 , 0.0 , -1.0    ,44.125 , -14.125 , 11.875
396341  , 0.8666667 , -0.53472227 , 0.10972223    , 0.0 , 0.0 , -1.0    ,43.0625 , -16.625 , 11.375
39176829  , 0.84027785 , -0.6055556 , 0.16388889    , 0.0 , 0.0 , -1.0    ,43.0625 , -16.625 , 11.375
426829  , 0.84027785 , -0.6055556 , 0.16388889    , 0.0 , 0.0 , -1.0    ,42.3125 , -19.0625 , 11.375
38993903  , 0.8041667 , -0.63611114 , 0.17222223    , 0.0 , 0.0 , -1.0    ,42.3125 , -19.0625 , 11.375
396341  , 0.8041667 , -0.63611114 , 0.17222223    , 0.0 , 0.0 , -1.0    ,41.8125 , -21.0625 , 11.125
39085366  , 0.76944447 , -0.7583333 , 0.14861111    , 0.0 , 0.0 , -1.0    ,41.8125 , -21.0625 , 11.125
426829  , 0.76944447 , -0.7583333 , 0.14861111    , 0.0 , 0.0 , -1.0    ,40.5625 , -22.8125 , 11.125
39451219  , 0.7388889 , -0.78472227 , 0.17638889    , 0.0 , 0.0 , -1.0    ,40.5625 , -22.8125 , 11.125
426829  , 0.7388889 , -0.78472227 , 0.17638889    , 0.0 , 0.0 , -1.0    ,39.8125 , -24.3125 , 11.625
38750000  , 0.65555555 , -0.78888893 , 0.13611111    , 0.0 , 0.0 , -1.0    ,39.8125 , -24.3125 , 11.625
426829  , 0.65555555 , -0.78888893 , 0.13611111    , 0.0 , 0.0 , -1.0    ,39.25 , -25.5 , 11.625
39542684  , 0.5861111 , -0.8208333 , 0.12083334    , 0.0 , 0.0 , -1.0    ,39.25 , -25.5 , 11.625
426830  , 0.5861111 , -0.8208333 , 0.12083334    , 0.0 , 0.0 , -1.0    ,37.75 , -26.75 , 11.375
38719512  , 0.5513889 , -0.8791667 , 0.17916667    , 0.0 , 0.0 , -1.0    ,37.75 , -26.75 , 11.375
396342  , 0.5513889 , -0.8791667 , 0.17916667    , 0.0 , 0.0 , -1.0    ,37.0 , -28.25 , 10.875
38353659  , 0.51111114 , -0.92222226 , 0.19583334    , 0.0 , 0.0 , -1.0    ,37.0 , -28.25 , 10.875
213415  , 0.51111114 , -0.92222226 , 0.19583334    , 0.0 , 0.0 , -1.0    ,36.25 , -29.75 , 10.375
40030487  , 0.48888892 , -0.92916673 , 0.19583334    , 0.0 , 0.0 , -1.0    ,36.25 , -29.75 , 10.375
243903  , 0.48888892 , -0.92916673 , 0.19583334    , 0.0 , 0.0 , -1.0    ,34.6875 , -31.0 , 10.125
38932927  , 0.4652778 , -0.89027786 , 0.19583334    , 0.0 , 0.0 , -1.0    ,34.6875 , -31.0 , 10.125
243902  , 0.4652778 , -0.89027786 , 0.19583334    , 0.0 , 0.0 , -1.0    ,34.9375 , -31.0 , 10.625
40670731  , 0.48888892 , -0.85555553 , 0.14444445    , 0.0 , 0.0 , -1.0    ,34.9375 , -31.0 , 10.625
426829  , 0.48888892 , -0.85555553 , 0.14444445    , 0.0 , 0.0 , -1.0    ,35.1875 , -30.5 , 11.375
38963415  , 0.5152778 , -0.7263889 , 0.06666667    , 0.0 , 0.0 , -1.0    ,35.1875 , -30.5 , 11.375
426829  , 0.5152778 , -0.7263889 , 0.06666667    , 0.0 , 0.0 , -1.0    ,35.4375 , -29.0 , 12.375
38902439  , 0.51111114 , -0.59444445 , 0.054166667    , 0.0 , 0.0 , -1.0    ,35.4375 , -29.0 , 12.375
426830  , 0.51111114 , -0.59444445 , 0.054166667    , 0.0 , 0.0 , -1.0    ,36.75 , -26.5 , 13.3125
39298781  , 0.53888893 , -0.61388886 , 0.011111111    , 0.0 , 0.0 , -1.0    ,36.75 , -26.5 , 13.3125
426829  , 0.53888893 , -0.61388886 , 0.011111111    , 0.0 , 0.0 , -1.0    ,37.5 , -24.3125 , 15.0625
38902439  , 0.61388886 , -0.6166667 , 0.015277779    , 0.0 , 0.0 , -1.0    ,37.5 , -24.3125 , 15.0625
426830  , 0.61388886 , -0.6166667 , 0.015277779    , 0.0 , 0.0 , -1.0    ,38.5 , -21.5625 , 15.75
39237805  , 0.62083334 , -0.53194445 , 0.015277779    , 0.0 , 0.0 , -1.0    ,38.5 , -21.5625 , 15.75
426829  , 0.62083334 , -0.53194445 , 0.015277779    , 0.0 , 0.0 , -1.0    ,40.0625 , -18.5625 , 16.25
38963415  , 0.67222226 , -0.5277778 , -0.008333334    , 0.0 , 0.0 , -1.0    ,40.0625 , -18.5625 , 16.25
457317  , 0.67222226 , -0.5277778 , -0.008333334    , 0.0 , 0.0 , -1.0    ,41.3125 , -16.125 , 16.5
39085366  , 0.7180556 , -0.5 , 0.034722224    , 0.0 , 0.0 , -1.0    ,41.3125 , -16.125 , 16.5
426829  , 0.7180556 , -0.5 , 0.034722224    , 0.0 , 0.0 , -1.0    ,42.3125 , -13.375 , 16.5
39085366  , 0.75416666 , -0.51111114 , -0.030555557    , 0.0 , 0.0 , -1.0    ,42.3125 , -13.375 , 16.5
426830  , 0.75416666 , -0.51111114 , -0.030555557    , 0.0 , 0.0 , -1.0    ,43.0625 , -10.4375 , 17.0
39146342  , 0.74583334 , -0.50416666 , -0.06666667    , 0.0 , 0.0 , -1.0    ,43.0625 , -10.4375 , 17.0
426829  , 0.74583334 , -0.50416666 , -0.06666667    , 0.0 , 0.0 , -1.0    ,43.5625 , -7.6875 , 17.25
39420732  , 0.78055555 , -0.3861111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,43.5625 , -7.6875 , 17.25
426829  , 0.78055555 , -0.3861111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,44.125 , -4.4375 , 18.4375
38963414  , 0.8013889 , -0.23888889 , -0.008333334    , 0.0 , 0.0 , -1.0    ,44.125 , -4.4375 , 18.4375
426829  , 0.8013889 , -0.23888889 , -0.008333334    , 0.0 , 0.0 , -1.0    ,44.125 , -1.0 , 19.1875
38841463  , 0.78888893 , -0.116666675 , -0.07083333    , 0.0 , 0.0 , -1.0    ,44.125 , -1.0 , 19.1875
426830  , 0.78888893 , -0.116666675 , -0.07083333    , 0.0 , 0.0 , -1.0    ,43.875 , 3.25 , 19.4375
39298781  , 0.84722227 , -0.023611112 , -0.09305556    , 0.0 , 0.0 , -1.0    ,43.875 , 3.25 , 19.4375
426829  , 0.84722227 , -0.023611112 , -0.09305556    , 0.0 , 0.0 , -1.0    ,42.8125 , 7.6875 , 19.1875
38902439  , 0.81250006 , 0.16805556 , -0.058333337    , 0.0 , 0.0 , -1.0    ,42.8125 , 7.6875 , 19.1875
457317  , 0.81250006 , 0.16805556 , -0.058333337    , 0.0 , 0.0 , -1.0    ,41.5625 , 12.125 , 18.4375
39054878  , 0.84027785 , 0.15972222 , -0.058333337    , 0.0 , 0.0 , -1.0    ,41.5625 , 12.125 , 18.4375
426829  , 0.84027785 , 0.15972222 , -0.058333337    , 0.0 , 0.0 , -1.0    ,40.8125 , 16.125 , 17.5
39237805  , 0.8944445 , 0.21527778 , -0.023611112    , 0.0 , 0.0 , -1.0    ,40.8125 , 16.125 , 17.5
426829  , 0.8944445 , 0.21527778 , -0.023611112    , 0.0 , 0.0 , -1.0    ,39.8125 , 19.0625 , 16.5
39237804  , 0.89861107 , 0.2736111 , -0.05138889    , 0.0 , 0.0 , -1.0    ,39.8125 , 19.0625 , 16.5
15426829  , 0.89861107 , 0.2736111 , -0.05138889    , 0.0 , 0.0 , -1.0    ,38.75 , 21.8125 , 16.25
23689025  , 0.9097222 , 0.24166667 , -0.09027778    , 0.0 , 0.0 , -1.0    ,38.75 , 21.8125 , 16.25
396341  , 0.9097222 , 0.24166667 , -0.09027778    , 0.0 , 0.0 , -1.0    ,37.75 , 23.5625 , 14.8125
38902439  , 0.9486111 , 0.24166667 , -0.03888889    , 0.0 , 0.0 , -1.0    ,37.75 , 23.5625 , 14.8125
213415  , 0.9486111 , 0.24166667 , -0.03888889    , 0.0 , 0.0 , -1.0    ,36.75 , 25.75 , 13.8125
38993903  , 0.9847223 , 0.23888889 , 0.015277779    , 0.0 , 0.0 , -1.0    ,36.75 , 25.75 , 13.8125
213415  , 0.9847223 , 0.23888889 , 0.015277779    , 0.0 , 0.0 , -1.0    ,35.75 , 27.5 , 13.3125
40243903  , 0.99583334 , 0.33194444 , 0.054166667    , 0.0 , 0.0 , -1.0    ,35.75 , 27.5 , 13.3125
274390  , 0.99583334 , 0.33194444 , 0.054166667    , 0.0 , 0.0 , -1.0    ,34.6875 , 28.75 , 11.625
39939024  , 1.0194445 , 0.34722224 , 0.043055557    , 0.0 , 0.0 , -1.0    ,34.6875 , 28.75 , 11.625
365853  , 1.0194445 , 0.34722224 , 0.043055557    , 0.0 , 0.0 , -1.0    ,34.1875 , 30.25 , 11.125
38963415  , 1.0583334 , 0.35972223 , 0.0625    , 0.0 , 0.0 , -1.0    ,34.1875 , 30.25 , 11.125
426829  , 1.0583334 , 0.35972223 , 0.0625    , 0.0 , 0.0 , -1.0    ,33.4375 , 31.0 , 10.125
38750000  , 1.1166667 , 0.30833334 , 0.116666675    , 0.0 , 0.0 , -1.0    ,33.4375 , 31.0 , 10.125
426829  , 1.1166667 , 0.30833334 , 0.116666675    , 0.0 , 0.0 , -1.0    ,32.9375 , 31.5 , 8.1875
39024390  , 1.1166667 , 0.32083333 , 0.125    , 0.0 , 0.0 , -1.0    ,32.9375 , 31.5 , 8.1875
426829  , 1.1166667 , 0.32083333 , 0.125    , 0.0 , 0.0 , -1.0    ,33.1875 , 31.75 , 6.9375
39420732  , 1.113889 , 0.32777777 , 0.14444445    , 0.0 , 0.0 , -1.0    ,33.1875 , 31.75 , 6.9375
426830  , 1.113889 , 0.32777777 , 0.14444445    , 0.0 , 0.0 , -1.0    ,33.1875 , 32.1875 , 5.75
38871951  , 1.125 , 0.37083334 , 0.14027779    , 0.0 , 0.0 , -1.0    ,33.1875 , 32.1875 , 5.75
426830  , 1.125 , 0.37083334 , 0.14027779    , 0.0 , 0.0 , -1.0    ,33.4375 , 32.1875 , 4.25
41128049  , 1.0972222 , 0.41805556 , 0.16388889    , 0.0 , 0.0 , -1.0    ,33.4375 , 32.1875 , 4.25
426829  , 1.0972222 , 0.41805556 , 0.16388889    , 0.0 , 0.0 , -1.0    ,33.9375 , 32.0 , 3.3125
36920732  , 1.1097223 , 0.32083333 , 0.097222224    , 0.0 , 0.0 , -1.0    ,33.9375 , 32.0 , 3.3125
426829  , 1.1097223 , 0.32083333 , 0.097222224    , 0.0 , 0.0 , -1.0    ,34.4375 , 31.25 , 2.8125
39085366  , 1.1208334 , 0.17916667 , 0.047222223    , 0.0 , 0.0 , -1.0    ,34.4375 , 31.25 , 2.8125
426829  , 1.1208334 , 0.17916667 , 0.047222223    , 0.0 , 0.0 , -1.0    ,36.0 , 29.5 , 1.375
39085366  , 1.1791667 , 0.0625 , 0.12083334    , 0.0 , 0.0 , -1.0    ,36.0 , 29.5 , 1.375
426829  , 1.1791667 , 0.0625 , 0.12083334    , 0.0 , 0.0 , -1.0    ,37.75 , 27.0 , -0.625
39268292  , 1.1527778 , -0.008333334 , 0.22222224    , 0.0 , 0.0 , -1.0    ,37.75 , 27.0 , -0.625
426829  , 1.1527778 , -0.008333334 , 0.22222224    , 0.0 , 0.0 , -1.0    ,39.8125 , 24.3125 , -2.3125
39176829  , 1.0972222 , -0.11388889 , 0.058333337    , 0.0 , 0.0 , -1.0    ,39.8125 , 24.3125 , -2.3125
396342  , 1.0972222 , -0.11388889 , 0.058333337    , 0.0 , 0.0 , -1.0    ,41.8125 , 21.0625 , -4.75
38810976  , 1.0708334 , -0.2888889 , 0.105555564    , 0.0 , 0.0 , -1.0    ,41.8125 , 21.0625 , -4.75
426829  , 1.0708334 , -0.2888889 , 0.105555564    , 0.0 , 0.0 , -1.0    ,43.0625 , 17.375 , -6.5
39268292  , 1.0736111 , -0.34444445 , 0.2611111    , 0.0 , 0.0 , -1.0    ,43.0625 , 17.375 , -6.5
396341  , 1.0736111 , -0.34444445 , 0.2611111    , 0.0 , 0.0 , -1.0    ,44.625 , 13.125 , -8.1875
39207317  , 1.0152779 , -0.3013889 , 0.23888889    , 0.0 , 0.0 , -1.0    ,44.625 , 13.125 , -8.1875
426829  , 1.0152779 , -0.3013889 , 0.23888889    , 0.0 , 0.0 , -1.0    ,45.375 , 8.9375 , -9.6875
38871951  , 0.95694447 , -0.33611113 , 0.08194444    , 0.0 , 0.0 , -1.0    ,45.375 , 8.9375 , -9.6875
396342  , 0.95694447 , -0.33611113 , 0.08194444    , 0.0 , 0.0 , -1.0    ,45.875 , 4.9375 , -10.875
38963415  , 0.9527778 , -0.4486111 , 0.105555564    , 0.0 , 0.0 , -1.0    ,45.875 , 4.9375 , -10.875
426829  , 0.9527778 , -0.4486111 , 0.105555564    , 0.0 , 0.0 , -1.0    ,45.625 , 1.0 , -12.5625
39176829  , 0.88611114 , -0.46111113 , 0.21527778    , 0.0 , 0.0 , -1.0    ,45.625 , 1.0 , -12.5625
426829  , 0.88611114 , -0.46111113 , 0.21527778    , 0.0 , 0.0 , -1.0    ,45.375 , -2.5 , -13.0625
39146341  , 0.82361114 , -0.5236111 , 0.20694445    , 0.0 , 0.0 , -1.0    ,45.375 , -2.5 , -13.0625
396342  , 0.82361114 , -0.5236111 , 0.20694445    , 0.0 , 0.0 , -1.0    ,44.625 , -6.1875 , -14.3125
38841464  , 0.7652778 , -0.5708333 , 0.21111113    , 0.0 , 0.0 , -1.0    ,44.625 , -6.1875 , -14.3125
182927  , 0.7652778 , -0.5708333 , 0.21111113    , 0.0 , 0.0 , -1.0    ,43.3125 , -10.4375 , -15.0625
39573171  , 0.6791667 , -0.6763889 , 0.22222224    , 0.0 , 0.0 , -1.0    ,43.3125 , -10.4375 , -15.0625
182927  , 0.6791667 , -0.6763889 , 0.22222224    , 0.0 , 0.0 , -1.0    ,41.8125 , -13.875 , -15.25
28841463  , 0.6527778 , -0.7652778 , 0.097222224    , 0.0 , 0.0 , -1.0    ,41.8125 , -13.875 , -15.25
213415  , 0.6527778 , -0.7652778 , 0.097222224    , 0.0 , 0.0 , -1.0    ,40.0625 , -17.375 , -16.25
39542683  , 0.57361114 , -0.75 , 0.058333337    , 0.0 , 0.0 , -1.0    ,40.0625 , -17.375 , -16.25
213415  , 0.57361114 , -0.75 , 0.058333337    , 0.0 , 0.0 , -1.0    ,38.75 , -20.3125 , -16.75
30182927  , 0.54305553 , -0.83194447 , 0.19166668    , 0.0 , 0.0 , -1.0    ,38.75 , -20.3125 , -16.75
396342  , 0.54305553 , -0.83194447 , 0.19166668    , 0.0 , 0.0 , -1.0    ,37.25 , -22.3125 , -17.5
39146342  , 0.5083333 , -0.92222226 , 0.2736111    , 0.0 , 0.0 , -1.0    ,37.25 , -22.3125 , -17.5
396341  , 0.5083333 , -0.92222226 , 0.2736111    , 0.0 , 0.0 , -1.0    ,36.5 , -24.3125 , -18.9375
39573171  , 0.4916667 , -1.0152779 , 0.25833333    , 0.0 , 0.0 , -1.0    ,36.5 , -24.3125 , -18.9375
426829  , 0.4916667 , -1.0152779 , 0.25833333    , 0.0 , 0.0 , -1.0    ,34.6875 , -25.75 , -19.4375
38689024  , 0.42222226 , -1.0194445 , 0.22638889    , 0.0 , 0.0 , -1.0    ,34.6875 , -25.75 , -19.4375
426829  , 0.42222226 , -1.0194445 , 0.22638889    , 0.0 , 0.0 , -1.0    ,33.4375 , -26.5 , -18.9375
39085366  , 0.4263889 , -1.0708334 , 0.25833333    , 0.0 , 0.0 , -1.0    ,33.4375 , -26.5 , -18.9375
426829  , 0.4263889 , -1.0708334 , 0.25833333    , 0.0 , 0.0 , -1.0    ,33.1875 , -26.75 , -18.9375
39390244  , 0.4263889 , -1.0513889 , 0.24166667    , 0.0 , 0.0 , -1.0    ,33.1875 , -26.75 , -18.9375
426829  , 0.4263889 , -1.0513889 , 0.24166667    , 0.0 , 0.0 , -1.0    ,33.1875 , -26.5 , -18.0
38810975  , 0.4097222 , -0.9097222 , 0.14444445    , 0.0 , 0.0 , -1.0    ,33.1875 , -26.5 , -18.0
426829  , 0.4097222 , -0.9097222 , 0.14444445    , 0.0 , 0.0 , -1.0    ,34.4375 , -25.0 , -17.25
39268293  , 0.41805556 , -0.70694447 , 0.034722224    , 0.0 , 0.0 , -1.0    ,34.4375 , -25.0 , -17.25
426830  , 0.41805556 , -0.70694447 , 0.034722224    , 0.0 , 0.0 , -1.0    ,36.25 , -23.5625 , -16.75
38932927  , 0.4722222 , -0.6166667 , 0.054166667    , 0.0 , 0.0 , -1.0    ,36.25 , -23.5625 , -16.75
426829  , 0.4722222 , -0.6166667 , 0.054166667    , 0.0 , 0.0 , -1.0    ,38.25 , -21.3125 , -15.5
39115854  , 0.54305553 , -0.53888893 , 0.03888889    , 0.0 , 0.0 , -1.0    ,38.25 , -21.3125 , -15.5
426830  , 0.54305553 , -0.53888893 , 0.03888889    , 0.0 , 0.0 , -1.0    ,39.8125 , -18.3125 , -14.3125
39085366  , 0.56666666 , -0.45277777 , -0.02777778    , 0.0 , 0.0 , -1.0    ,39.8125 , -18.3125 , -14.3125
426830  , 0.56666666 , -0.45277777 , -0.02777778    , 0.0 , 0.0 , -1.0    ,41.8125 , -15.625 , -13.3125
39176830  , 0.625 , -0.3513889 , 0.019444445    , 0.0 , 0.0 , -1.0    ,41.8125 , -15.625 , -13.3125
426829  , 0.625 , -0.3513889 , 0.019444445    , 0.0 , 0.0 , -1.0    ,43.0625 , -12.125 , -12.8125
39237805  , 0.6875 , -0.22638889 , 0.043055557    , 0.0 , 0.0 , -1.0    ,43.0625 , -12.125 , -12.8125
426829  , 0.6875 , -0.22638889 , 0.043055557    , 0.0 , 0.0 , -1.0    ,44.125 , -8.4375 , -11.875
39024390  , 0.73055553 , -0.23888889 , 0.06666667    , 0.0 , 0.0 , -1.0    ,44.125 , -8.4375 , -11.875
426829  , 0.73055553 , -0.23888889 , 0.06666667    , 0.0 , 0.0 , -1.0    ,45.375 , -4.9375 , -11.375
39237805  , 0.74583334 , -0.11388889 , 0.105555564    , 0.0 , 0.0 , -1.0    ,45.375 , -4.9375 , -11.375
426829  , 0.74583334 , -0.11388889 , 0.105555564    , 0.0 , 0.0 , -1.0    ,45.625 , -0.5 , -10.625
38628049  , 0.7263889 , 0.03888889 , 0.105555564    , 0.0 , 0.0 , -1.0    ,45.625 , -0.5 , -10.625
426829  , 0.7263889 , 0.03888889 , 0.105555564    , 0.0 , 0.0 , -1.0    ,45.625 , 3.5 , -9.6875
39329268  , 0.80833334 , 0.019444445 , -0.008333334    , 0.0 , 0.0 , -1.0    ,45.625 , 3.5 , -9.6875
426829  , 0.80833334 , 0.019444445 , -0.008333334    , 0.0 , 0.0 , -1.0    ,45.375 , 6.9375 , -9.4375
39115853  , 0.81666666 , 0.14861111 , -0.030555557    , 0.0 , 0.0 , -1.0    ,45.375 , 6.9375 , -9.4375
579269  , 0.81666666 , 0.14861111 , -0.030555557    , 0.0 , 0.0 , -1.0    ,44.375 , 10.6875 , -8.4375
38780488  , 0.86388886 , 0.19166668 , -0.03888889    , 0.0 , 0.0 , -1.0    ,44.375 , 10.6875 , -8.4375
426829  , 0.86388886 , 0.19166668 , -0.03888889    , 0.0 , 0.0 , -1.0    ,43.3125 , 14.125 , -8.4375
38628049  , 0.9527778 , 0.12916666 , 0.008333334    , 0.0 , 0.0 , -1.0    ,43.3125 , 14.125 , -8.4375
213414  , 0.9527778 , 0.12916666 , 0.008333334    , 0.0 , 0.0 , -1.0    ,42.0625 , 17.125 , -8.4375
39725610  , 0.99583334 , 0.2611111 , 0.02777778    , 0.0 , 0.0 , -1.0    ,42.0625 , 17.125 , -8.4375
243902  , 0.99583334 , 0.2611111 , 0.02777778    , 0.0 , 0.0 , -1.0    ,41.3125 , 19.8125 , -9.1875
29603659  , 0.97638893 , 0.34722224 , -0.047222223    , 0.0 , 0.0 , -1.0    ,41.3125 , 19.8125 , -9.1875
243902  , 0.97638893 , 0.34722224 , -0.047222223    , 0.0 , 0.0 , -1.0    ,40.8125 , 21.5625 , -9.875
39725610  , 1.0194445 , 0.37083334 , -0.058333337    , 0.0 , 0.0 , -1.0    ,40.8125 , 21.5625 , -9.875
426829  , 1.0194445 , 0.37083334 , -0.058333337    , 0.0 , 0.0 , -1.0    ,40.5625 , 22.3125 , -10.375
39298780  , 1.0305556 , 0.46805558 , 0.015277779    , 0.0 , 0.0 , -1.0    ,40.5625 , 22.3125 , -10.375
426830  , 1.0305556 , 0.46805558 , 0.015277779    , 0.0 , 0.0 , -1.0    ,40.8125 , 22.5625 , -11.125
38841464  , 1.0819445 , 0.3125 , 0.05138889    , 0.0 , 0.0 , -1.0    ,40.8125 , 22.5625 , -11.125
426829  , 1.0819445 , 0.3125 , 0.05138889    , 0.0 , 0.0 , -1.0    ,40.5625 , 22.3125 , -11.625
39054878  , 1.1444445 , 0.14444445 , 0.17638889    , 0.0 , 0.0 , -1.0    ,40.5625 , 22.3125 , -11.625
426829  , 1.1444445 , 0.14444445 , 0.17638889    , 0.0 , 0.0 , -1.0    ,40.5625 , 21.8125 , -13.0625
39298781  , 1.1986111 , 0.07361111 , 0.17638889    , 0.0 , 0.0 , -1.0    ,40.5625 , 21.8125 , -13.0625
426829  , 1.1986111 , 0.07361111 , 0.17638889    , 0.0 , 0.0 , -1.0    ,40.5625 , 20.5625 , -14.0625
39146341  , 1.1680557 , 0.07361111 , 0.17916667    , 0.0 , 0.0 , -1.0    ,40.5625 , 20.5625 , -14.0625
426829  , 1.1680557 , 0.07361111 , 0.17916667    , 0.0 , 0.0 , -1.0    ,40.3125 , 18.5625 , -15.25
38841463  , 1.1916667 , -0.043055557 , 0.17916667    , 0.0 , 0.0 , -1.0    ,40.3125 , 18.5625 , -15.25
396342  , 1.1916667 , -0.043055557 , 0.17916667    , 0.0 , 0.0 , -1.0    ,40.5625 , 15.875 , -16.75
